datetime,symbol,exchange,vt_symbol,close,position,setup_type,entry_price,stop_price,highest_since_entry,realized_pnl,unrealized_pnl,equity,month_return,month_return_pct,month_stop_trading,daily_return,daily_return_pct
2020-08-27,RR0,DCE,RR0.DCE,3465.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-08-28,RR0,DCE,RR0.DCE,3441.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-08-31,RR0,DCE,RR0.DCE,3422.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-01,RR0,DCE,RR0.DCE,3418.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-02,RR0,DCE,RR0.DCE,3506.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-03,RR0,DCE,RR0.DCE,3455.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-04,RR0,DCE,RR0.DCE,3469.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-07,RR0,DCE,RR0.DCE,3473.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-08,RR0,DCE,RR0.DCE,3471.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-09,RR0,DCE,RR0.DCE,3408.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-10,RR0,DCE,RR0.DCE,3456.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-11,RR0,DCE,RR0.DCE,3461.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-14,RR0,DCE,RR0.DCE,3487.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-15,RR0,DCE,RR0.DCE,3476.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-16,RR0,DCE,RR0.DCE,3478.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-17,RR0,DCE,RR0.DCE,3456.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-18,RR0,DCE,RR0.DCE,3476.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-21,RR0,DCE,RR0.DCE,3469.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-22,RR0,DCE,RR0.DCE,3468.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-23,RR0,DCE,RR0.DCE,3450.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-24,RR0,DCE,RR0.DCE,3455.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-25,RR0,DCE,RR0.DCE,3453.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-28,RR0,DCE,RR0.DCE,3455.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-29,RR0,DCE,RR0.DCE,3455.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-09-30,RR0,DCE,RR0.DCE,3457.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-10-09,RR0,DCE,RR0.DCE,3465.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-10-12,RR0,DCE,RR0.DCE,3447.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-10-13,RR0,DCE,RR0.DCE,3428.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-10-14,RR0,DCE,RR0.DCE,3432.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-10-15,RR0,DCE,RR0.DCE,3435.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-10-16,RR0,DCE,RR0.DCE,3434.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-10-19,RR0,DCE,RR0.DCE,3464.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-10-20,RR0,DCE,RR0.DCE,3438.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-10-21,RR0,DCE,RR0.DCE,3455.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-10-22,RR0,DCE,RR0.DCE,3448.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-10-23,RR0,DCE,RR0.DCE,3514.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-10-26,RR0,DCE,RR0.DCE,3491.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-10-27,RR0,DCE,RR0.DCE,3491.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-10-28,RR0,DCE,RR0.DCE,3497.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-10-29,RR0,DCE,RR0.DCE,3481.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-10-30,RR0,DCE,RR0.DCE,3485.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-02,RR0,DCE,RR0.DCE,3485.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-03,RR0,DCE,RR0.DCE,3554.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-04,RR0,DCE,RR0.DCE,3550.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-05,RR0,DCE,RR0.DCE,3554.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-06,RR0,DCE,RR0.DCE,3549.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-09,RR0,DCE,RR0.DCE,3576.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-10,RR0,DCE,RR0.DCE,3570.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-11,RR0,DCE,RR0.DCE,3571.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-12,RR0,DCE,RR0.DCE,3565.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-13,RR0,DCE,RR0.DCE,3567.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-16,RR0,DCE,RR0.DCE,3548.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-17,RR0,DCE,RR0.DCE,3538.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-18,RR0,DCE,RR0.DCE,3651.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-19,RR0,DCE,RR0.DCE,3655.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-20,RR0,DCE,RR0.DCE,3549.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-23,RR0,DCE,RR0.DCE,3638.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-24,RR0,DCE,RR0.DCE,3585.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-25,RR0,DCE,RR0.DCE,3577.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-26,RR0,DCE,RR0.DCE,3571.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-27,RR0,DCE,RR0.DCE,3591.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-11-30,RR0,DCE,RR0.DCE,3570.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-01,RR0,DCE,RR0.DCE,3569.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-02,RR0,DCE,RR0.DCE,3575.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-03,RR0,DCE,RR0.DCE,3660.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-04,RR0,DCE,RR0.DCE,3639.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-07,RR0,DCE,RR0.DCE,3621.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-08,RR0,DCE,RR0.DCE,3635.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-09,RR0,DCE,RR0.DCE,3611.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-10,RR0,DCE,RR0.DCE,3612.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-11,RR0,DCE,RR0.DCE,3603.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-14,RR0,DCE,RR0.DCE,3610.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-15,RR0,DCE,RR0.DCE,3604.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-16,RR0,DCE,RR0.DCE,3590.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-17,RR0,DCE,RR0.DCE,3587.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-18,RR0,DCE,RR0.DCE,3632.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-21,RR0,DCE,RR0.DCE,3612.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-22,RR0,DCE,RR0.DCE,3624.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-23,RR0,DCE,RR0.DCE,3618.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-24,RR0,DCE,RR0.DCE,3607.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-25,RR0,DCE,RR0.DCE,3603.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-28,RR0,DCE,RR0.DCE,3624.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-29,RR0,DCE,RR0.DCE,3606.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-30,RR0,DCE,RR0.DCE,3611.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2020-12-31,RR0,DCE,RR0.DCE,3622.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-04,RR0,DCE,RR0.DCE,3627.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-05,RR0,DCE,RR0.DCE,3652.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-06,RR0,DCE,RR0.DCE,3647.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-07,RR0,DCE,RR0.DCE,3681.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-08,RR0,DCE,RR0.DCE,3696.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-11,RR0,DCE,RR0.DCE,3744.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-12,RR0,DCE,RR0.DCE,3727.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-13,RR0,DCE,RR0.DCE,3718.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-14,RR0,DCE,RR0.DCE,3709.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-15,RR0,DCE,RR0.DCE,3708.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-18,RR0,DCE,RR0.DCE,3759.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-19,RR0,DCE,RR0.DCE,3738.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-20,RR0,DCE,RR0.DCE,3726.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-21,RR0,DCE,RR0.DCE,3717.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-22,RR0,DCE,RR0.DCE,3653.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-25,RR0,DCE,RR0.DCE,3641.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-26,RR0,DCE,RR0.DCE,3644.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-27,RR0,DCE,RR0.DCE,3644.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-28,RR0,DCE,RR0.DCE,3633.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-01-29,RR0,DCE,RR0.DCE,3642.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-02-01,RR0,DCE,RR0.DCE,3627.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-02-02,RR0,DCE,RR0.DCE,3655.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-02-03,RR0,DCE,RR0.DCE,3661.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-02-04,RR0,DCE,RR0.DCE,3658.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-02-05,RR0,DCE,RR0.DCE,3665.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-02-08,RR0,DCE,RR0.DCE,3654.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-02-09,RR0,DCE,RR0.DCE,3646.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-02-10,RR0,DCE,RR0.DCE,3657.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-02-18,RR0,DCE,RR0.DCE,3643.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-02-19,RR0,DCE,RR0.DCE,3643.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-02-22,RR0,DCE,RR0.DCE,3639.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-02-23,RR0,DCE,RR0.DCE,3649.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-02-24,RR0,DCE,RR0.DCE,3638.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-02-25,RR0,DCE,RR0.DCE,3623.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-02-26,RR0,DCE,RR0.DCE,3641.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-03-01,RR0,DCE,RR0.DCE,3618.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-03-02,RR0,DCE,RR0.DCE,3598.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-03-03,RR0,DCE,RR0.DCE,3626.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-03-04,RR0,DCE,RR0.DCE,3612.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-03-05,RR0,DCE,RR0.DCE,3581.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-03-08,RR0,DCE,RR0.DCE,3597.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-03-09,RR0,DCE,RR0.DCE,3614.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-03-10,RR0,DCE,RR0.DCE,3621.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-03-11,RR0,DCE,RR0.DCE,3641.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-03-12,RR0,DCE,RR0.DCE,3628.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-03-15,RR0,DCE,RR0.DCE,3648.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-03-16,RR0,DCE,RR0.DCE,3649.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-03-17,RR0,DCE,RR0.DCE,3648.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-03-18,RR0,DCE,RR0.DCE,3652.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-03-19,RR0,DCE,RR0.DCE,3682.0,0,,,,,-4948.21,0.0,995051.79,-4.307026427467367e-09,-0.00%,0,0.0,0.00%
2021-03-22,RR0,DCE,RR0.DCE,3641.0,0,,,,,-7433.61,0.0,992566.39,-0.0024977637452562942,-0.25%,0,-0.0024977594382298296,-0.25%
2021-03-23,RR0,DCE,RR0.DCE,3671.0,0,,,,,-7433.61,0.0,992566.39,-0.0024977637452562942,-0.25%,0,0.0,0.00%
2021-03-24,RR0,DCE,RR0.DCE,3586.0,0,,,,,-7433.61,0.0,992566.39,-0.0024977637452562942,-0.25%,0,0.0,0.00%
2021-03-25,RR0,DCE,RR0.DCE,3586.0,0,,,,,-7433.61,0.0,992566.39,-0.0024977637452562942,-0.25%,0,0.0,0.00%
2021-03-26,RR0,DCE,RR0.DCE,3579.0,0,,,,,-7433.61,0.0,992566.39,-0.0024977637452562942,-0.25%,0,0.0,0.00%
2021-03-29,RR0,DCE,RR0.DCE,3602.0,0,,,,,-7433.61,0.0,992566.39,-0.0024977637452562942,-0.25%,0,0.0,0.00%
2021-03-30,RR0,DCE,RR0.DCE,3565.0,0,,,,,-7433.61,0.0,992566.39,-0.0024977637452562942,-0.25%,0,0.0,0.00%
2021-03-31,RR0,DCE,RR0.DCE,3554.0,0,,,,,-7433.61,0.0,992566.39,-0.0024977637452562942,-0.25%,0,0.0,0.00%
2021-04-01,RR0,DCE,RR0.DCE,3540.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-02,RR0,DCE,RR0.DCE,3613.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-06,RR0,DCE,RR0.DCE,3564.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-07,RR0,DCE,RR0.DCE,3561.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-08,RR0,DCE,RR0.DCE,3578.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-09,RR0,DCE,RR0.DCE,3588.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-12,RR0,DCE,RR0.DCE,3615.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-13,RR0,DCE,RR0.DCE,3624.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-14,RR0,DCE,RR0.DCE,3633.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-15,RR0,DCE,RR0.DCE,3644.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-16,RR0,DCE,RR0.DCE,3645.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-19,RR0,DCE,RR0.DCE,3634.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-20,RR0,DCE,RR0.DCE,3642.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-21,RR0,DCE,RR0.DCE,3645.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-22,RR0,DCE,RR0.DCE,3656.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-23,RR0,DCE,RR0.DCE,3655.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-26,RR0,DCE,RR0.DCE,3641.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-27,RR0,DCE,RR0.DCE,3636.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-28,RR0,DCE,RR0.DCE,3638.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-29,RR0,DCE,RR0.DCE,3641.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-04-30,RR0,DCE,RR0.DCE,3640.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-05-06,RR0,DCE,RR0.DCE,3621.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-05-07,RR0,DCE,RR0.DCE,3633.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-05-10,RR0,DCE,RR0.DCE,3620.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-05-11,RR0,DCE,RR0.DCE,3608.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-05-12,RR0,DCE,RR0.DCE,3610.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-05-13,RR0,DCE,RR0.DCE,3613.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-05-14,RR0,DCE,RR0.DCE,3612.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-05-17,RR0,DCE,RR0.DCE,3605.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-05-18,RR0,DCE,RR0.DCE,3638.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-05-19,RR0,DCE,RR0.DCE,3621.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-05-20,RR0,DCE,RR0.DCE,3579.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-05-21,RR0,DCE,RR0.DCE,3577.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-05-24,RR0,DCE,RR0.DCE,3555.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
2021-05-25,RR0,DCE,RR0.DCE,3570.0,0,,,,,-7433.61,0.0,992566.39,-4.317811281347849e-09,-0.00%,0,0.0,0.00%
